 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
1,1062,255,255,255,210.589,435.206,0.000,0.000,0.000,1
2,1274,255,255,255,206.606,558.922,0.000,0.000,0.000,1
3,1051,255,255,255,1531.294,565.404,0.000,0.000,0.000,1
4,1045,255,255,255,210.424,680.919,0.000,0.000,0.000,1
5,1056,255,255,255,1530.918,692.141,0.000,0.000,0.000,1
6,1059,255,255,255,204.749,812.793,0.000,0.000,0.000,1
7,1076,255,255,255,1531.554,816.666,0.000,0.000,0.000,1
8,1093,255,255,255,207.935,925.520,0.000,0.000,0.000,1
9,1312,255,255,255,1527.617,928.004,0.000,0.000,0.000,1
10,1119,255,255,255,1529.739,1055.521,0.000,0.000,0.000,1
11,931,255,255,255,207.532,1059.081,0.000,0.000,0.000,1
12,1070,255,255,255,1526.781,1171.497,0.000,0.000,0.000,1
13,1213,255,255,255,206.874,1184.127,0.000,0.000,0.000,1
14,1078,255,255,255,1529.902,1306.890,0.000,0.000,0.000,1
15,1048,255,255,255,205.287,414.948,40.945,32.589,15.319,2
16,1250,255,255,255,203.542,538.542,42.382,37.552,10.448,2
17,1057,255,255,255,1525.812,584.291,40.721,33.050,42.211,2
18,1036,255,255,255,209.403,660.476,38.672,34.109,83.264,2
19,1056,255,255,255,1527.573,710.930,38.977,34.495,34.947,2
20,1047,255,255,255,205.712,792.800,40.008,33.321,44.513,2
21,1072,255,255,255,1530.141,835.568,38.965,35.029,62.726,2
22,1092,255,255,255,210.624,905.448,39.019,35.633,178.012,2
23,1305,255,255,255,1527.940,946.797,43.568,38.137,173.882,2
24,918,255,255,255,212.400,1038.866,36.349,32.156,33.983,2
25,1100,255,255,255,1532.007,1074.423,38.456,36.420,71.661,2
26,1211,255,255,255,213.657,1164.078,46.591,33.094,57.947,2
27,1077,255,255,255,1530.656,1190.244,38.472,35.644,34.088,2
28,1075,255,255,255,1536.083,1325.452,37.430,36.568,73.511,2
29,1061,255,255,255,205.240,431.136,40.909,33.023,14.855,3
30,1262,255,255,255,201.427,554.794,42.353,37.939,4.509,3
31,1049,255,255,255,1531.659,564.792,40.426,33.039,46.941,3
32,1056,255,255,255,205.148,676.569,38.838,34.619,78.959,3
33,1061,255,255,255,1531.262,691.287,38.992,34.645,37.370,3
34,1072,255,255,255,199.749,808.915,40.123,34.018,42.087,3
35,1088,255,255,255,1531.728,816.108,38.863,35.646,63.299,3
36,1101,255,255,255,202.874,921.254,39.613,35.388,172.506,3
37,1316,255,255,255,1527.929,927.163,43.325,38.674,169.593,3
38,1104,255,255,255,1530.049,1054.810,39.370,35.703,72.285,3
39,928,255,255,255,202.628,1055.121,36.466,32.402,32.912,3
40,1062,255,255,255,1526.790,1170.714,38.295,35.310,36.756,3
41,1237,255,255,255,201.774,1180.291,47.019,33.497,56.806,3
42,1062,255,255,255,1530.049,1305.960,38.164,35.431,85.745,3
43,1052,255,255,255,212.004,449.967,41.204,32.508,13.655,4
44,1040,255,255,255,1541.181,545.246,40.422,32.758,43.575,4
45,1254,255,255,255,206.347,573.388,42.307,37.739,6.284,4
46,1070,255,255,255,1538.824,671.944,38.873,35.047,31.736,4
47,1044,255,255,255,208.228,696.192,38.994,34.089,81.357,4
48,1067,255,255,255,1537.236,796.535,39.065,34.777,55.309,4
49,1047,255,255,255,200.429,827.502,39.902,33.409,42.362,4
50,1288,255,255,255,1531.885,907.550,43.152,38.004,171.002,4
51,1087,255,255,255,202.100,940.184,38.993,35.494,171.443,4
52,1095,255,255,255,1531.758,1035.022,39.150,35.612,72.981,4
53,919,255,255,255,199.709,1073.585,36.353,32.187,28.906,4
54,1060,255,255,255,1526.793,1151.069,38.228,35.305,32.739,4
55,1198,255,255,255,196.848,1198.758,46.703,32.661,55.306,4
56,1048,255,255,255,1527.859,1285.951,37.412,35.667,98.185,4
57,1068,255,255,255,208.973,434.424,41.632,32.663,14.674,5
58,1243,255,255,255,205.260,558.045,42.164,37.535,6.022,5
59,1035,255,255,255,1533.677,565.777,40.135,32.834,43.090,5
60,1045,255,255,255,209.152,680.037,38.655,34.421,77.769,5
61,1054,255,255,255,1533.433,692.249,38.866,34.529,33.952,5
62,1036,255,255,255,203.388,812.223,39.553,33.350,42.783,5
63,1071,255,255,255,1534.125,816.874,38.954,35.006,59.899,5
64,1079,255,255,255,206.631,924.850,38.881,35.334,174.511,5
65,1283,255,255,255,1530.295,928.142,43.112,37.891,171.211,5
66,1076,255,255,255,1532.025,1055.629,38.329,35.743,70.060,5
67,916,255,255,255,206.461,1058.401,35.979,32.415,33.072,5
68,1057,255,255,255,1529.155,1171.524,38.184,35.246,36.452,5
69,1204,255,255,255,205.659,1183.402,46.407,33.033,56.813,5
70,1044,255,255,255,1532.307,1306.993,37.239,35.695,90.013,5
71,1058,255,255,255,199.203,396.578,41.162,32.727,14.499,6
72,1251,255,255,255,199.212,520.199,42.157,37.783,11.966,6
73,1058,255,255,255,1518.765,603.909,40.876,32.955,48.691,6
74,1045,255,255,255,207.096,642.199,38.993,34.122,81.443,6
75,1067,255,255,255,1522.298,730.703,38.984,34.849,45.463,6
76,1051,255,255,255,205.452,774.493,39.979,33.472,46.030,6
77,1089,255,255,255,1526.767,855.216,39.187,35.383,60.932,6
78,1093,255,255,255,212.188,886.815,38.735,35.927,171.823,6
79,1295,255,255,255,1526.813,966.417,43.177,38.188,174.040,6
80,934,255,255,255,216.060,1020.213,36.179,32.870,37.856,6
81,1106,255,255,255,1532.730,1093.851,39.106,36.010,64.931,6
82,1208,255,255,255,219.002,1145.536,46.134,33.339,58.188,6
83,1064,255,255,255,1533.378,1209.849,38.100,35.557,39.537,6
84,1080,255,255,255,1540.801,1345.009,38.340,35.866,87.568,6
85,1052,255,255,255,202.681,429.168,40.789,32.838,12.205,7
86,1249,255,255,255,199.233,552.655,42.568,37.358,8.794,7
87,1046,255,255,255,1531.450,564.663,40.391,32.973,44.494,7
88,1051,255,255,255,203.039,674.761,38.667,34.607,81.061,7
89,1070,255,255,255,1531.294,691.175,38.773,35.137,36.133,7
90,1040,255,255,255,197.425,806.990,39.579,33.456,42.113,7
91,1082,255,255,255,1531.955,815.803,39.092,35.241,58.854,7
92,1085,255,255,255,200.941,919.592,39.045,35.381,170.256,7
93,1296,255,255,255,1528.434,926.747,43.320,38.092,173.169,7
94,1091,255,255,255,1530.619,1054.403,38.822,35.781,73.044,7
95,927,255,255,255,200.680,1053.008,36.211,32.595,30.518,7
96,1072,255,255,255,1527.666,1170.431,38.375,35.567,38.868,7
97,1215,255,255,255,200.350,1178.232,46.582,33.210,57.014,7
98,1067,255,255,255,1530.837,1305.756,37.541,36.188,79.513,7
99,1042,255,255,255,216.826,468.086,41.112,32.271,8.665,8
100,1033,255,255,255,1547.057,526.970,40.059,32.833,44.032,8
101,1246,255,255,255,209.335,591.440,42.097,37.686,6.645,8
102,1065,255,255,255,1542.888,653.550,38.815,34.935,30.954,8
103,1042,255,255,255,209.689,713.907,38.304,34.636,70.603,8
104,1069,255,255,255,1539.377,778.114,39.111,34.801,58.002,8
105,1052,255,255,255,199.886,845.248,40.093,33.408,39.154,8
106,1277,255,255,255,1532.305,888.946,43.157,37.675,169.428,8
107,1070,255,255,255,199.464,957.779,39.007,34.926,178.023,8
108,1080,255,255,255,1530.270,1016.404,38.629,35.597,65.415,8
109,910,255,255,255,195.313,1091.391,35.969,32.212,30.969,8
110,1047,255,255,255,1523.598,1132.337,37.705,35.356,26.030,8
111,1211,255,255,255,190.806,1216.436,46.119,33.433,53.068,8
112,1053,255,255,255,1522.583,1267.143,37.375,35.872,87.717,8
113,1066,255,255,255,209.177,434.594,41.450,32.744,15.209,9
114,1251,255,255,255,205.347,558.107,42.022,37.905,13.326,9
115,1054,255,255,255,1531.483,566.171,40.512,33.126,42.785,9
116,1055,255,255,255,209.212,680.349,38.502,34.888,85.184,9
117,1053,255,255,255,1531.040,692.567,38.876,34.487,33.843,9
118,1051,255,255,255,203.335,812.547,39.775,33.643,42.820,9
119,1063,255,255,255,1531.721,817.366,38.673,34.997,59.359,9
120,1091,255,255,255,206.671,925.026,39.252,35.389,172.084,9
121,1299,255,255,255,1528.029,928.632,43.129,38.348,172.377,9
122,1103,255,255,255,1529.930,1056.203,39.258,35.774,74.131,9
123,935,255,255,255,206.295,1058.491,36.621,32.508,32.918,9
124,1061,255,255,255,1527.148,1172.253,38.189,35.374,44.129,9
125,1217,255,255,255,205.609,1183.781,46.442,33.365,56.814,9
126,1072,255,255,255,1530.448,1307.621,37.785,36.123,95.640,9
127,1085,255,255,255,190.600,373.249,41.152,33.570,16.482,10
128,1266,255,255,255,192.987,496.994,42.344,38.068,14.707,10
129,1050,255,255,255,202.703,619.053,39.230,34.078,82.293,10
130,1056,255,255,255,1509.127,624.676,40.795,32.958,50.709,10
131,1054,255,255,255,203.224,751.323,39.707,33.798,47.670,10
132,1059,255,255,255,1514.712,751.285,38.615,34.918,38.341,10
133,1096,255,255,255,212.263,863.491,39.021,35.762,179.803,10
134,1067,255,255,255,1521.486,875.617,38.718,35.088,67.141,10
135,1305,255,255,255,1523.322,986.820,42.959,38.678,172.777,10
136,931,255,255,255,218.350,997.062,36.265,32.687,41.164,10
137,1126,255,255,255,1531.218,1114.068,39.576,36.226,80.076,10
138,1210,255,255,255,223.495,1122.077,46.164,33.373,59.579,10
139,1073,255,255,255,1534.283,1230.237,38.273,35.696,35.232,10
140,1074,255,255,255,1543.926,1365.150,38.052,35.937,84.751,10
141,1052,255,255,255,201.535,428.006,41.297,32.434,13.664,11
142,1244,255,255,255,197.932,551.611,42.047,37.670,11.806,11
143,1033,255,255,255,1531.021,564.099,40.026,32.860,44.651,11
144,1049,255,255,255,201.892,674.025,38.667,34.542,75.676,11
145,1052,255,255,255,1530.836,690.979,38.672,34.637,35.455,11
146,1037,255,255,255,196.247,805.865,39.568,33.369,40.069,11
147,1068,255,255,255,1531.462,815.414,38.591,35.237,63.361,11
148,1084,255,255,255,199.940,918.420,38.923,35.460,168.250,11
149,1276,255,255,255,1527.711,926.466,42.508,38.220,173.970,11
150,918,255,255,255,199.851,1051.969,36.117,32.362,32.587,11
151,1088,255,255,255,1529.875,1054.084,38.931,35.583,72.101,11
152,1058,255,255,255,1527.031,1169.912,38.026,35.426,36.146,11
153,1222,255,255,255,199.243,1177.383,46.578,33.404,56.127,11
154,1047,255,255,255,1530.484,1304.725,37.247,35.791,87.109,11
155,1063,255,255,255,224.824,486.501,41.202,32.849,10.495,12
156,1047,255,255,255,1554.801,508.581,40.673,32.775,42.429,12
157,1263,255,255,255,215.323,609.573,42.377,37.947,7.629,12
158,1048,255,255,255,1548.692,634.816,38.652,34.522,27.357,12
159,1040,255,255,255,213.381,731.576,38.270,34.600,78.084,12
160,1086,255,255,255,1543.382,759.316,39.292,35.192,63.153,12
161,1057,255,255,255,201.683,863.475,39.813,33.804,38.484,12
162,1303,255,255,255,1534.293,870.367,43.009,38.574,172.020,12
163,1097,255,255,255,199.650,976.046,39.579,35.290,169.483,12
164,1097,255,255,255,1530.357,997.915,39.064,35.755,68.304,12
165,923,255,255,255,193.114,1109.412,36.185,32.478,30.103,12
166,1069,255,255,255,1521.753,1113.742,38.083,35.740,36.378,12
167,1228,255,255,255,186.443,1234.538,47.118,33.183,55.048,12
168,1062,255,255,255,1518.529,1248.757,37.676,35.889,84.822,12
169,1076,255,255,255,209.651,434.981,41.487,33.023,14.359,13
170,1239,255,255,255,205.878,558.509,41.652,37.874,14.834,13
171,1071,255,255,255,1531.498,565.208,41.288,33.027,45.227,13
172,1059,255,255,255,209.586,680.665,38.987,34.585,80.629,13
173,1055,255,255,255,1531.330,691.656,38.857,34.569,31.057,13
174,1078,255,255,255,203.826,812.474,40.543,33.854,43.978,13
175,1095,255,255,255,1531.870,816.456,39.570,35.234,65.415,13
176,1087,255,255,255,207.082,925.411,39.035,35.456,174.673,13
177,1293,255,255,255,1528.212,927.840,43.146,38.156,172.176,13
178,1096,255,255,255,1530.049,1055.242,39.195,35.603,72.612,13
179,931,255,255,255,206.758,1058.787,36.358,32.603,29.233,13
180,1091,255,255,255,1527.275,1171.521,38.660,35.931,40.370,13
181,1241,255,255,255,205.706,1184.141,47.498,33.267,56.583,13
182,1059,255,255,255,1530.240,1306.610,37.374,36.078,81.233,13
183,1076,255,255,255,184.966,354.015,41.302,33.171,17.671,14
184,1252,255,255,255,189.121,477.699,42.252,37.728,11.066,14
185,1038,255,255,255,200.741,599.418,38.612,34.228,86.654,14
186,1041,255,255,255,1503.430,644.921,40.552,32.685,47.220,14
187,1054,255,255,255,203.604,731.689,39.933,33.606,48.280,14
188,1050,255,255,255,1511.504,771.487,38.529,34.699,37.603,14
189,1090,255,255,255,213.977,843.853,39.308,35.306,1.385,14
190,1079,255,255,255,1519.940,895.527,39.215,35.033,67.377,14
191,921,255,255,255,222.131,977.238,36.313,32.293,37.830,14
192,1305,255,255,255,1523.236,1006.800,43.017,38.626,171.750,14
193,1209,255,255,255,229.248,1102.306,46.550,33.069,60.450,14
194,1117,255,255,255,1533.488,1133.747,39.316,36.173,75.856,14
195,1077,255,255,255,1537.963,1249.903,38.687,35.445,40.464,14
196,1069,255,255,255,1549.625,1384.565,37.779,36.028,86.806,14
197,1061,255,255,255,201.863,429.098,41.245,32.753,14.589,15
198,1239,255,255,255,198.300,552.661,42.045,37.521,6.710,15
199,1056,255,255,255,1532.200,564.655,40.776,32.974,44.885,15
200,1043,255,255,255,202.056,674.956,39.075,33.985,82.910,15
201,1086,255,255,255,1532.144,691.422,39.203,35.272,34.286,15
202,1051,255,255,255,196.700,806.866,39.909,33.531,41.149,15
203,1062,255,255,255,1532.688,815.982,38.667,34.970,57.689,15
204,1097,255,255,255,200.111,919.248,39.068,35.751,177.954,15
205,1304,255,255,255,1528.856,926.896,43.013,38.600,173.422,15
206,1085,255,255,255,1530.920,1054.680,38.579,35.809,67.939,15
207,927,255,255,255,199.829,1053.067,36.528,32.312,33.666,15
208,1056,255,255,255,1528.062,1170.605,37.844,35.528,30.021,15
209,1215,255,255,255,199.349,1178.023,46.841,33.026,56.030,15
210,1071,255,255,255,1531.212,1305.680,37.589,36.277,87.252,15
211,1036,255,255,255,1558.810,492.282,40.002,32.975,45.108,16
212,1043,255,255,255,229.285,504.736,40.841,32.516,8.225,16
213,1058,255,255,255,1550.880,618.446,38.651,34.853,29.437,16
214,1251,255,255,255,218.227,627.759,41.897,38.018,1.811,16
215,1079,255,255,255,1543.809,742.952,38.977,35.247,57.282,16
216,1033,255,255,255,214.753,750.425,38.561,34.109,76.135,16
217,1297,255,255,255,1533.113,853.774,43.347,38.097,168.704,16
218,1033,255,255,255,200.530,881.242,39.226,33.531,42.003,16
219,1094,255,255,255,1527.260,981.108,38.929,35.781,66.710,16
220,1093,255,255,255,197.234,993.950,39.226,35.478,167.617,16
221,1049,255,255,255,1517.138,1096.863,37.793,35.341,28.892,16
222,937,255,255,255,188.867,1126.895,36.679,32.526,29.314,16
223,1048,255,255,255,1511.929,1231.600,37.267,35.805,94.156,16
224,1223,255,255,255,180.685,1251.719,46.634,33.391,53.514,16
225,1041,255,255,255,210.855,435.068,40.805,32.482,15.425,17
226,1245,255,255,255,206.902,558.628,41.850,37.878,11.298,17
227,1047,255,255,255,1531.591,565.912,40.749,32.715,42.231,17
228,1054,255,255,255,210.953,681.165,38.782,34.603,82.306,17
229,1051,255,255,255,1531.319,692.605,38.546,34.717,36.467,17
230,1048,255,255,255,204.899,812.965,39.818,33.512,39.846,17
231,1072,255,255,255,1531.924,817.083,38.788,35.189,65.676,17
232,1081,255,255,255,208.303,925.260,39.166,35.142,168.615,17
233,1288,255,255,255,1528.071,928.128,43.375,37.809,172.201,17
234,1100,255,255,255,1530.190,1055.815,39.131,35.792,73.994,17
235,916,255,255,255,207.909,1059.081,36.174,32.241,29.085,17
236,1069,255,255,255,1527.169,1171.892,37.690,36.113,34.954,17
237,1204,255,255,255,207.116,1184.184,46.192,33.187,56.457,17
238,1062,255,255,255,1530.181,1306.864,37.655,35.910,88.957,17
239,1073,255,255,255,179.900,334.902,41.432,32.974,19.184,18
240,1249,255,255,255,185.779,458.880,41.834,38.014,13.403,18
241,1043,255,255,255,199.416,580.487,38.639,34.369,85.355,18
242,1042,255,255,255,1497.757,665.858,40.736,32.568,47.370,18
243,1055,255,255,255,204.224,712.218,40.117,33.484,49.435,18
244,1062,255,255,255,1507.633,792.304,38.778,34.870,45.405,18
245,1099,255,255,255,216.552,824.646,39.532,35.397,179.082,18
246,1066,255,255,255,1518.073,916.216,38.673,35.096,67.382,18
247,927,255,255,255,226.922,957.913,36.359,32.462,32.909,18
248,1283,255,255,255,1523.261,1027.469,43.046,37.949,174.332,18
249,1238,255,255,255,236.230,1082.917,46.880,33.623,60.154,18
250,1111,255,255,255,1535.578,1154.315,39.449,35.858,78.186,18
251,1063,255,255,255,1541.801,1270.822,38.283,35.354,45.738,18
252,1078,255,255,255,1555.761,1404.845,38.399,35.745,82.886,18
253,1045,255,255,255,203.910,431.196,41.079,32.390,11.737,19
254,1244,255,255,255,200.018,554.939,42.132,37.594,8.797,19
255,1044,255,255,255,1534.757,563.873,40.474,32.842,44.602,19
256,1032,255,255,255,203.789,677.000,38.035,34.547,80.645,19
257,1073,255,255,255,1534.224,690.567,38.889,35.130,37.105,19
258,1055,255,255,255,198.150,809.024,39.798,33.752,41.658,19
259,1094,255,255,255,1534.660,815.117,39.275,35.466,64.707,19
260,1084,255,255,255,201.276,921.637,38.927,35.456,172.004,19
261,1281,255,255,255,1530.611,926.366,42.859,38.055,173.645,19
262,1102,255,255,255,1532.574,1053.969,38.916,36.055,73.447,19
263,927,255,255,255,200.868,1055.328,36.175,32.627,32.266,19
264,1059,255,255,255,1529.529,1170.050,38.214,35.285,36.389,19
265,1230,255,255,255,200.091,1180.428,46.648,33.572,55.845,19
266,1070,255,255,255,1532.491,1305.034,38.017,35.835,85.436,19
267,1044,255,255,255,1566.028,475.135,40.599,32.741,41.465,20
268,1030,255,255,255,236.593,521.640,40.365,32.489,8.519,20
269,1042,255,255,255,1556.130,601.142,38.401,34.549,31.040,20
270,1235,255,255,255,223.756,644.581,42.206,37.256,4.374,20
271,1070,255,255,255,1547.025,725.521,38.672,35.229,62.516,20
272,1020,255,255,255,218.387,766.639,38.266,33.939,77.012,20
273,1280,255,255,255,1534.753,836.385,43.285,37.652,168.685,20
274,1030,255,255,255,202.535,897.719,39.518,33.186,37.896,20
275,1077,255,255,255,1526.991,963.439,38.782,35.359,67.854,20
276,1068,255,255,255,197.181,1010.140,39.150,34.733,168.785,20
277,1044,255,255,255,1515.009,1079.046,37.871,35.100,28.193,20
278,914,255,255,255,186.865,1143.185,35.960,32.362,29.837,20
279,1059,255,255,255,1508.067,1213.757,37.311,36.138,86.410,20
280,1207,255,255,255,176.556,1268.004,46.375,33.138,51.471,20
281,1067,255,255,255,210.932,434.966,41.592,32.664,13.094,21
282,1279,255,255,255,207.164,558.522,42.430,38.380,10.403,21
283,1072,255,255,255,1532.457,565.257,40.948,33.333,47.202,21
284,1045,255,255,255,211.165,680.956,38.912,34.193,80.912,21
285,1062,255,255,255,1531.911,692.362,38.626,35.007,34.832,21
286,1061,255,255,255,205.246,812.943,39.842,33.906,45.376,21
287,1093,255,255,255,1532.403,816.836,39.260,35.447,63.332,21
288,1091,255,255,255,208.722,925.329,38.768,35.832,176.003,21
289,1320,255,255,255,1528.570,927.925,43.626,38.525,172.202,21
290,1107,255,255,255,1530.676,1055.406,39.519,35.666,72.917,21
291,933,255,255,255,208.124,1058.951,36.549,32.503,32.734,21
292,1074,255,255,255,1527.761,1171.593,38.345,35.662,46.106,21
293,1221,255,255,255,207.380,1183.990,46.606,33.356,56.650,21
294,1065,255,255,255,1530.644,1306.290,38.219,35.480,89.379,21
